Tr-loss,Val-loss,b-mean,b-median,b-tri-mean,b-b25,b-wst25,b-wst,b-bst,mean,median,trimean,bst25,wst25,wst95,bst
1.8524474038018122,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072436332702637,1.982085943222046,1.9363424181938171,1.6894855499267578,2.4763036966323853,2.8608951568603516,1.4120392799377441
1.8372454245885212,2.0076324701309205,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0076324701309205,1.9857314825057983,1.9386619925498962,1.687098503112793,2.4749733209609985,2.8538601398468018,1.4153857231140137
1.8414842552608914,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0076324701309205,1.9857314825057983,1.9386619925498962,1.687098503112793,2.4749733209609985,2.8538601398468018,1.4153857231140137
1.837363772922092,2.0072980880737306,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072980880737306,1.9826948642730713,1.9367011189460754,1.689009428024292,2.4760485887527466,2.859691858291626,1.412688970565796
1.8455941279729207,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072980880737306,1.9826948642730713,1.9367011189460754,1.689009428024292,2.4760485887527466,2.859691858291626,1.412688970565796
1.8569422430462308,2.0069832801818848,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0069832801818848,1.9784367084503174,1.9340400695800781,1.6920676231384277,2.4778053760528564,2.868391513824463,1.4088013172149658
1.8585726420084636,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0069832801818848,1.9784367084503174,1.9340400695800781,1.6920676231384277,2.4778053760528564,2.868391513824463,1.4088013172149658
1.85169075595008,2.007120966911316,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007120966911316,1.9797074794769287,1.9347501397132874,1.691009759902954,2.477309823036194,2.86604380607605,1.410267949104309
1.842316256629096,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007120966911316,1.9797074794769287,1.9347501397132874,1.691009759902954,2.477309823036194,2.86604380607605,1.410267949104309
1.8389794031778972,2.0074805498123167,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0074805498123167,1.9844894409179688,1.9378724992275238,1.6880615949630737,2.47542667388916,2.8564038276672363,1.4139983654022217
1.8405334154764812,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0074805498123167,1.9844894409179688,1.9378724992275238,1.6880615949630737,2.47542667388916,2.8564038276672363,1.4139983654022217
1.858543290032281,2.0076030492782593,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0076030492782593,1.9851272106170654,1.9381363093852997,1.6872256994247437,2.4752748012542725,2.8554844856262207,1.4151127338409424
1.834073821703593,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0076030492782593,1.9851272106170654,1.9381363093852997,1.6872256994247437,2.4752748012542725,2.8554844856262207,1.4151127338409424
1.8613251712587144,2.0075720071792604,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0075720071792604,1.9848413467407227,1.9379913210868835,1.687598705291748,2.4754174947738647,2.8561511039733887,1.414584994316101
1.8625725640190973,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0075720071792604,1.9848413467407227,1.9379913210868835,1.687598705291748,2.4754174947738647,2.8561511039733887,1.414584994316101
1.849485609266493,2.0072015523910522,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072015523910522,1.9804935455322266,1.9352239668369293,1.6904700994491577,2.477178931236267,2.8649191856384277,1.4106862545013428
1.8630464606814914,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072015523910522,1.9804935455322266,1.9352239668369293,1.6904700994491577,2.477178931236267,2.8649191856384277,1.4106862545013428
1.8496359056896634,2.0073771476745605,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0073771476745605,1.9831359386444092,1.9369868040084839,1.6887381076812744,2.4759435653686523,2.858949899673462,1.4131245613098145
1.8717063665390015,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0073771476745605,1.9831359386444092,1.9369868040084839,1.6887381076812744,2.4759435653686523,2.858949899673462,1.4131245613098145
1.8437170055177476,2.007407307624817,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007407307624817,1.9840997457504272,1.9377907514572144,1.688352108001709,2.4754176139831543,2.8562238216400146,1.4137494564056396
1.8464871512518988,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007407307624817,1.9840997457504272,1.9377907514572144,1.688352108001709,2.4754176139831543,2.8562238216400146,1.4137494564056396
1.8460965818829007,2.007457065582275,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007457065582275,1.984076738357544,1.9376189708709717,1.6880989074707031,2.475541830062866,2.8568601608276367,1.4140260219573975
1.869655172030131,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007457065582275,1.984076738357544,1.9376189708709717,1.6880989074707031,2.475541830062866,2.8568601608276367,1.4140260219573975
1.8488199313481648,2.007264590263367,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007264590263367,1.9814265966415405,1.9358720779418945,1.6897547245025635,2.476639986038208,2.8623995780944824,1.4118616580963135
1.8530958626005385,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007264590263367,1.9814265966415405,1.9358720779418945,1.6897547245025635,2.476639986038208,2.8623995780944824,1.4118616580963135
1.8513609303368463,2.0070621013641357,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0070621013641357,1.9796757698059082,1.9348077178001404,1.6909334659576416,2.4772796630859375,2.8656134605407715,1.410141944885254
1.8508700529734294,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0070621013641357,1.9796757698059082,1.9348077178001404,1.6909334659576416,2.4772796630859375,2.8656134605407715,1.410141944885254
1.8536280790964763,2.00712251663208,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.00712251663208,1.9809446334838867,1.9356456995010376,1.6900968551635742,2.4767136573791504,2.862830638885498,1.4111437797546387
1.8411270380020142,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.00712251663208,1.9809446334838867,1.9356456995010376,1.6900968551635742,2.4767136573791504,2.862830638885498,1.4111437797546387
1.8466552363501654,2.0070478439331056,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0070478439331056,1.9796193838119507,1.9348094165325165,1.6909836530685425,2.477239727973938,2.865464210510254,1.4101567268371582
1.8803441524505615,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0070478439331056,1.9796193838119507,1.9348094165325165,1.6909836530685425,2.477239727973938,2.865464210510254,1.4101567268371582
1.8505214187833998,2.0071106433868406,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0071106433868406,1.9807519912719727,1.9354855418205261,1.690073013305664,2.4767996072769165,2.863234043121338,1.4111289978027344
1.8411431709925334,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0071106433868406,1.9807519912719727,1.9354855418205261,1.690073013305664,2.4767996072769165,2.863234043121338,1.4111289978027344
1.8455084032482572,2.0074299335479737,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0074299335479737,1.983999252319336,1.9376547932624817,1.6882975101470947,2.4755359888076782,2.8567488193511963,1.413780927658081
1.857214331626892,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0074299335479737,1.983999252319336,1.9376547932624817,1.6882975101470947,2.4755359888076782,2.8567488193511963,1.413780927658081
1.8519268565707736,2.0072588682174684,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072588682174684,1.9823945760726929,1.9365649223327637,1.6890451908111572,2.4761295318603516,2.8598337173461914,1.412595510482788
1.856782979435391,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072588682174684,1.9823945760726929,1.9365649223327637,1.6890451908111572,2.4761295318603516,2.8598337173461914,1.412595510482788
1.8500258922576904,2.0072972536087037,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072972536087037,1.9824333190917969,1.9366151690483093,1.689216136932373,2.476125121116638,2.859872341156006,1.4125865697860718
1.8439480861028035,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072972536087037,1.9824333190917969,1.9366151690483093,1.689216136932373,2.476125121116638,2.859872341156006,1.4125865697860718
1.8572160402933757,2.0072072029113768,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072072029113768,1.9814456701278687,1.9359411895275116,1.689778447151184,2.476602077484131,2.8621091842651367,1.4116077423095703
1.844374140103658,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072072029113768,1.9814456701278687,1.9359411895275116,1.689778447151184,2.476602077484131,2.8621091842651367,1.4116077423095703
1.8631344768736098,2.0071999073028564,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0071999073028564,1.9812679290771484,1.935891330242157,1.689901351928711,2.4765820503234863,2.8620359897613525,1.4116661548614502
1.8500794172286987,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0071999073028564,1.9812679290771484,1.935891330242157,1.689901351928711,2.4765820503234863,2.8620359897613525,1.4116661548614502
1.8527253203921847,2.007278800010681,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007278800010681,1.9822468757629395,1.9364719688892365,1.6892660856246948,2.4762338399887085,2.860339641571045,1.4124133586883545
1.8467021783192952,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007278800010681,1.9822468757629395,1.9364719688892365,1.6892660856246948,2.4762338399887085,2.860339641571045,1.4124133586883545
1.8412781821356878,2.007284164428711,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007284164428711,1.9823758602142334,1.9365148842334747,1.6890946626663208,2.4761996269226074,2.8601861000061035,1.4125510454177856
1.8403692245483398,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007284164428711,1.9823758602142334,1.9365148842334747,1.6890946626663208,2.4761996269226074,2.8601861000061035,1.4125510454177856
1.8717946476406522,2.007249903678894,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007249903678894,1.982016921043396,1.9363160133361816,1.689298391342163,2.47635555267334,2.860779285430908,1.4122231006622314
1.851565334531996,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.007249903678894,1.982016921043396,1.9363160133361816,1.689298391342163,2.47635555267334,2.860779285430908,1.4122231006622314
1.860594219631619,2.0072504043579102,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072504043579102,1.9821075201034546,1.9363658428192139,1.6892542839050293,2.47632098197937,2.8606479167938232,1.4122482538223267
1.841759655210707,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072504043579102,1.9821075201034546,1.9363658428192139,1.6892542839050293,2.47632098197937,2.8606479167938232,1.4122482538223267
1.8568867842356365,2.0072799921035767,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072799921035767,1.9820914268493652,1.9364209473133087,1.6894227266311646,2.4762896299362183,2.8605010509490967,1.412306547164917
1.833424621158176,0,2.005215573310852,1.9476741552352905,1.9170998930931091,1.7173876762390137,2.4905983209609985,2.9255330562591553,1.379819393157959,2.0072799921035767,1.9820914268493652,1.9364209473133087,1.6894227266311646,2.4762896299362183,2.8605010509490967,1.412306547164917
