Tr-loss,Val-loss,b-mean,b-median,b-tri-mean,b-b25,b-wst25,b-wst,b-bst,mean,median,trimean,bst25,wst25,wst95,bst
1.8781780401865642,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0446972131729124,1.7501935958862305,1.8011574149131775,1.5676908493041992,2.7413939237594604,3.346236228942871,1.4228137731552124
1.872113757663303,2.04694664478302,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.04694664478302,1.7466810941696167,1.805118978023529,1.5758066177368164,2.7404249906539917,3.329542875289917,1.4313955307006836
1.8718971676296658,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.04694664478302,1.7466810941696167,1.805118978023529,1.5758066177368164,2.7404249906539917,3.329542875289917,1.4313955307006836
1.8843079275555081,2.0450438976287844,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0450438976287844,1.7519490718841553,1.804628849029541,1.5693609714508057,2.7350624799728394,3.324868679046631,1.4337844848632812
1.8797535763846502,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0450438976287844,1.7519490718841553,1.804628849029541,1.5693609714508057,2.7350624799728394,3.324868679046631,1.4337844848632812
1.8958291212717693,2.04562451839447,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.04562451839447,1.7478430271148682,1.801236867904663,1.570368766784668,2.744731068611145,3.350569486618042,1.420448660850525
1.879531462987264,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.04562451839447,1.7478430271148682,1.801236867904663,1.570368766784668,2.744731068611145,3.350569486618042,1.420448660850525
1.8845953146616619,2.0463257789611817,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0463257789611817,1.7473267316818237,1.803748995065689,1.5735100507736206,2.741461992263794,3.3360915184020996,1.427868127822876
1.8928083313835993,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0463257789611817,1.7473267316818237,1.803748995065689,1.5735100507736206,2.741461992263794,3.3360915184020996,1.427868127822876
1.8794801367653742,2.0461921453475953,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0461921453475953,1.7481471300125122,1.8042551279067993,1.5734684467315674,2.7396801710128784,3.3321025371551514,1.4299848079681396
1.8783405489391751,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0461921453475953,1.7481471300125122,1.8042551279067993,1.5734684467315674,2.7396801710128784,3.3321025371551514,1.4299848079681396
1.8710238403744168,2.0453763723373415,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453763723373415,1.7507197856903076,1.8038250207901,1.5700604915618896,2.7383720874786377,3.33294415473938,1.4293574094772339
1.8706166214413114,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453763723373415,1.7507197856903076,1.8038250207901,1.5700604915618896,2.7383720874786377,3.33294415473938,1.4293574094772339
1.9010007778803508,2.046986222267151,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.046986222267151,1.753046989440918,1.8094499111175537,1.575395107269287,2.7316536903381348,3.3069968223571777,1.4431816339492798
1.8700106938680012,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.046986222267151,1.753046989440918,1.8094499111175537,1.575395107269287,2.7316536903381348,3.3069968223571777,1.4431816339492798
1.8697951634724934,2.0452579736709593,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0452579736709593,1.7506046295166016,1.8022962808609009,1.5686445236206055,2.7416255474090576,3.3439197540283203,1.423789620399475
1.8916249805026584,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0452579736709593,1.7506046295166016,1.8022962808609009,1.5686445236206055,2.7416255474090576,3.3439197540283203,1.423789620399475
1.8689460489485,2.045396637916565,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045396637916565,1.7487322092056274,1.8025026321411133,1.5713262557983398,2.7401925325393677,3.339165210723877,1.426539659500122
1.8869123856226604,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045396637916565,1.7487322092056274,1.8025026321411133,1.5713262557983398,2.7401925325393677,3.339165210723877,1.426539659500122
1.886871165699429,2.045025134086609,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045025134086609,1.7503951787948608,1.8037672638893127,1.570953369140625,2.735753059387207,3.3281807899475098,1.4322710037231445
1.8743841383192275,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045025134086609,1.7503951787948608,1.8037672638893127,1.570953369140625,2.735753059387207,3.3281807899475098,1.4322710037231445
1.8822341097725763,2.045522356033325,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045522356033325,1.7490801811218262,1.8038175702095032,1.5724005699157715,2.7375385761260986,3.3303678035736084,1.431053876876831
1.8865882290734186,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045522356033325,1.7490801811218262,1.8038175702095032,1.5724005699157715,2.7375385761260986,3.3303678035736084,1.431053876876831
1.8854895167880588,2.0460946798324584,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0460946798324584,1.7499700784683228,1.8062385320663452,1.5747358798980713,2.734010696411133,3.3177433013916016,1.4377460479736328
1.886196706030104,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0460946798324584,1.7499700784683228,1.8062385320663452,1.5747358798980713,2.734010696411133,3.3177433013916016,1.4377460479736328
1.874145918422275,2.0448252677917482,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0448252677917482,1.750834584236145,1.8032678067684174,1.5699609518051147,2.7363288402557373,3.33121657371521,1.4306731224060059
1.8778238826327853,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0448252677917482,1.750834584236145,1.8032678067684174,1.5699609518051147,2.7363288402557373,3.33121657371521,1.4306731224060059
1.881932086414761,2.0457908153533935,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0457908153533935,1.747797966003418,1.8030665516853333,1.5729689598083496,2.740268349647522,3.3368353843688965,1.4276504516601562
1.8709485530853271,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0457908153533935,1.747797966003418,1.8030665516853333,1.5729689598083496,2.740268349647522,3.3368353843688965,1.4276504516601562
1.860484970940484,2.0459964275360107,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0459964275360107,1.7493623495101929,1.8054201006889343,1.5744996070861816,2.735443592071533,3.3224310874938965,1.4352329969406128
1.8752734528647528,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0459964275360107,1.7493623495101929,1.8054201006889343,1.5744996070861816,2.735443592071533,3.3224310874938965,1.4352329969406128
1.8682078123092651,2.045488882064819,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045488882064819,1.7512521743774414,1.8055389523506165,1.5725312232971191,2.733570098876953,3.3200199604034424,1.4365208148956299
1.8829300006230671,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045488882064819,1.7512521743774414,1.8055389523506165,1.5725312232971191,2.733570098876953,3.3200199604034424,1.4365208148956299
1.8731611039903429,2.045828914642334,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045828914642334,1.7501277923583984,1.805239498615265,1.5733473300933838,2.7357581853866577,3.3241612911224365,1.4341530799865723
1.881589651107788,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045828914642334,1.7501277923583984,1.805239498615265,1.5733473300933838,2.7357581853866577,3.3241612911224365,1.4341530799865723
1.875814848475986,2.0456164121627807,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0456164121627807,1.749436378479004,1.8039442300796509,1.5724711418151855,2.737722873687744,3.331012725830078,1.430728793144226
1.8760872814390395,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0456164121627807,1.749436378479004,1.8039442300796509,1.5724711418151855,2.737722873687744,3.331012725830078,1.430728793144226
1.871216098467509,2.045633888244629,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045633888244629,1.7504299879074097,1.804843783378601,1.5724380016326904,2.736065149307251,3.3260531425476074,1.4331711530685425
1.8778077628877428,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045633888244629,1.7504299879074097,1.804843783378601,1.5724380016326904,2.736065149307251,3.3260531425476074,1.4331711530685425
1.878458513153924,2.0450478315353395,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0450478315353395,1.7501771450042725,1.8029376566410065,1.5705591440200806,2.7379528284072876,3.335068464279175,1.4285972118377686
1.892880956331889,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0450478315353395,1.7501771450042725,1.8029376566410065,1.5705591440200806,2.7379528284072876,3.335068464279175,1.4285972118377686
1.8949431710773044,2.045338249206543,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045338249206543,1.7485827207565308,1.8024414479732513,1.57168447971344,2.7399094104766846,3.3389029502868652,1.426605224609375
1.897561338212755,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.045338249206543,1.7485827207565308,1.8024414479732513,1.57168447971344,2.7399094104766846,3.3389029502868652,1.426605224609375
1.897583630349901,2.0453762292861937,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453762292861937,1.7480283975601196,1.8024917244911194,1.5727181434631348,2.7392492294311523,3.337306499481201,1.4276361465454102
1.8800435596042209,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453762292861937,1.7480283975601196,1.8024917244911194,1.5727181434631348,2.7392492294311523,3.337306499481201,1.4276361465454102
1.8759353425767686,2.0453373432159423,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453373432159423,1.747844934463501,1.8022390305995941,1.5725244283676147,2.7397494316101074,3.338757038116455,1.4268184900283813
1.8746371401680841,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453373432159423,1.747844934463501,1.8022390305995941,1.5725244283676147,2.7397494316101074,3.338757038116455,1.4268184900283813
1.886417826016744,2.0460564613342287,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0460564613342287,1.747819423675537,1.8047116994857788,1.5754575729370117,2.73667049407959,3.3255906105041504,1.433664321899414
1.9089494546254475,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0460564613342287,1.747819423675537,1.8047116994857788,1.5754575729370117,2.73667049407959,3.3255906105041504,1.433664321899414
1.87783416112264,2.0453795194625854,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453795194625854,1.74795663356781,1.8029202222824097,1.573206901550293,2.738066792488098,3.3335728645324707,1.429600477218628
1.8817574712965224,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0453795194625854,1.74795663356781,1.8029202222824097,1.573206901550293,2.738066792488098,3.3335728645324707,1.429600477218628
1.8833994732962713,2.0458890199661255,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0458890199661255,1.7479116916656494,1.8044065833091736,1.5751526355743408,2.7365487813949585,3.3264472484588623,1.4332832098007202
1.8828949133555095,0,2.0429379463195803,1.7560343742370605,1.8007628321647644,1.5612537860870361,2.735753059387207,3.3417773246765137,1.4258954524993896,2.0458890199661255,1.7479116916656494,1.8044065833091736,1.5751526355743408,2.7365487813949585,3.3264472484588623,1.4332832098007202
